0,-1,0.6216216216216216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.6829268292682927,0.0,-1,0.0
0,-1,0.7428571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.9230769230769231,0.0,-1,0.5
0,-1,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,1.0,-1,0.9210526315789473,0.5609756097560976,0.0,-1,0.25
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.7432432432432432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.8947368421052632,0.0,-1,0.25
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0,0.0,0.0,-1,0.0
0,-1,0.7428571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.9230769230769231,0.0,-1,0.5
0,-1,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,1.0,-1,0.9210526315789473,0.5609756097560976,0.0,-1,0.25
0,-1,0.45714285714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.926829268292683,0.0,-1,0.5
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.7162162162162162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.8205128205128205,0.0,-1,0.5
0,-1,0.7428571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.9230769230769231,0.0,-1,0.5
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,0.45714285714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.926829268292683,0.0,-1,0.5
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4666666666666667,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.0,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4666666666666667,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4666666666666667,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
0,-1,0.6216216216216216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.6829268292682927,0.0,-1,0.0
0,-1,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,1.0,-1,0.9210526315789473,0.5609756097560976,0.0,-1,0.25
0,-1,0.45714285714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.926829268292683,0.0,-1,0.5
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0,0.0,0.0,-1,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,0.0,0.0,0.0,-1,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0,0.0,0.0,-1,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0,0.0,0.0,-1,0.0
0,-1,0.7126436781609196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4666666666666667,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,0.0,0.0,0.0,-1,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,0.0,0.0,0.0,-1,0.0
0,-1,0.7126436781609196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.0,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0,0.0,0.0,-1,0.0
0,-1,0.7126436781609196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4666666666666667,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
0,-1,0.7126436781609196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.7627118644067796,0.0,-1,0.5
0,-1,0.7816091954022989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,1.0,-1,0.9473684210526315,0.7627118644067796,0.0,-1,0.5
0,-1,0.5747126436781609,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.7796610169491526,0.0,-1,0.25
0,-1,0.5977011494252874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.4666666666666667,-1,0.10526315789473684,0.7966101694915254,0.0,-1,0.5
0,-1,0.7432432432432432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.8947368421052632,0.0,-1,0.25
0,-1,0.7162162162162162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.8205128205128205,0.0,-1,0.5
0,-1,0.6216216216216216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875,-1,-1,-1,0.6829268292682927,0.0,-1,0.0
0,-1,0.7428571428571429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.9230769230769231,0.0,-1,0.5
0,-1,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,1.0,-1,0.9210526315789473,0.5609756097560976,0.0,-1,0.25
0,-1,0.45714285714285713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,0.926829268292683,0.0,-1,0.5
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8461538461538461,-1,-1,0.0,0.0,-1,-1
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.6984126984126984,-1,-1,-1,-1,-1,-1,-1,-1,0.34375,0.0,-1,0.25
0,-1,0.6153846153846154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.0,-1,0.0,0.8666666666666667,0.0,-1,-1
0,-1,0.4603174603174603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.625,0.0,-1,0.0,0.8666666666666667,0.0,-1,-1
0,-1,0.5824175824175825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.0,-1,0.0,0.8461538461538461,0.0,1.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,-1,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,-1,0.0
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1
0,-1,-1,-1,-1,-1,-1,-1,0.7777777777777778,-1,-1,-1,-1,0.8,-1,-1,-1,0.7346938775510204,0.0,0.6666666666666666,0.25
0,-1,0.7938144329896907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8350515463917526,0.0,-1,0.0
1,0.0,0.0,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,-1,0.0
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.3333333333333333,-1,-1,-1,0.5886524822695035,0.0,0.3333333333333333,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.3333333333333333,-1,-1,-1,0.5886524822695035,0.0,0.3333333333333333,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.6666666666666666,-1,-1,-1,0.7730496453900709,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.6666666666666666,-1,-1,-1,0.7730496453900709,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.9078014184397163,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.9078014184397163,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.3333333333333333,-1,-1,-1,0.5886524822695035,0.0,0.3333333333333333,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.3333333333333333,-1,-1,-1,0.5886524822695035,0.0,0.3333333333333333,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.6666666666666666,-1,-1,-1,0.7730496453900709,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.6666666666666666,-1,-1,-1,0.7730496453900709,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.9078014184397163,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,0.8571428571428571,-1,-1,-1,0.9078014184397163,0.0,1.0,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.5,-1,-1,-1,0.5826086956521739,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.5,-1,-1,-1,0.5826086956521739,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,1.0,-1,-1,-1,0.8869565217391304,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,1.0,-1,-1,-1,0.8869565217391304,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.5,-1,-1,-1,0.5826086956521739,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.375,-1,-1,-1,-1,0.5,-1,-1,-1,0.5826086956521739,0.0,1.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,1.0,-1,-1,-1,0.8869565217391304,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.65,-1,-1,-1,-1,1.0,-1,-1,-1,0.8869565217391304,0.0,1.0,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,-1,1.0,-1,-1,-1,0.8387096774193549,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,-1,1.0,-1,-1,-1,0.8387096774193549,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,-1,1.0,-1,-1,-1,0.8387096774193549,0.0,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,0.75,-1,-1,-1,-1,1.0,-1,-1,-1,0.8387096774193549,0.0,1.0,0.25
1,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,-1,-1,0.0,-1,-1,-1,0.0,0.0,0.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,0.0,-1,-1,1.0,-1,0.8571428571428571,-1,-1,-1,0.7265625,0.0,0.0,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.7128712871287128,0.8,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5555555555555556,-1,-1,-1,0.7748344370860927,0.8,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.46153846153846156,0.8,1.0,1.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5714285714285714,-1,-1,-1,0.4921875,0.8,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8888888888888888,-1,-1,-1,0.6556291390728477,0.8,1.0,0.25
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.7734375,0.8,1.0,1.0
0,0.6470588235294118,0.8807339449541285,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8,0.7777777777777778,0.8,-1,-1,0.45695364238410596,0.0,-1,0.25
0,0.6363636363636364,0.803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7,0.7142857142857143,0.7,-1,-1,0.7920792079207921,0.0,-1,1.0
0,0.7647058823529411,0.5321100917431193,-1,-1,-1,-1,-1,-1,1.0,-1,-1,0.1,0.6666666666666666,0.1,-1,-1,0.8145695364238411,0.0,0.0,1.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.6444444444444445,0.8461538461538461,0.5,0.25
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-1,-1,-1,0.25,0.8461538461538461,0.5,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-1,-1,-1,0.25,0.8461538461538461,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.6444444444444445,0.8461538461538461,0.5,0.25
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-1,-1,-1,0.25,0.8461538461538461,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.6444444444444445,0.8461538461538461,0.5,0.25
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-1,-1,-1,0.25,0.8461538461538461,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.6444444444444445,0.8461538461538461,0.5,0.25
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,-1,-1,-1,0.25,0.8461538461538461,-1,0.0
0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7142857142857143,-1,-1,-1,0.6444444444444445,0.8461538461538461,0.5,0.25
0,-1,0.5432098765432098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.0,-1,0.0,0.7142857142857143,0.0,0.75,0.25
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,-1,0.7142857142857143,0.0,-1,0.25
1,-1,0.013333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,0.0,0.0,0.0,0.0,0.0
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,-1,0.7142857142857143,0.0,-1,0.25
1,-1,0.013333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,-1,0.7142857142857143,0.0,-1,0.25
1,-1,0.013333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,0.0,0.0,0.0,0.0,0.0
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,-1,0.7142857142857143,0.0,-1,0.25
1,-1,0.013333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,0.0,0.0,0.0,0.0,0.0
1,-1,0.33884297520661155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,-1,0.0,0.0,-1,0.0
0,-1,0.5555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,0.0,0.7142857142857143,0.0,0.75,0.25
1,-1,0.33884297520661155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,-1,0.0,0.0,-1,0.0
0,-1,0.5555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.0,-1,0.0,0.7142857142857143,0.0,0.75,0.25
1,-1,0.33884297520661155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,-1,0.0,0.0,-1,0.0
0,-1,0.5555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,0.0,0.7142857142857143,0.0,0.75,0.25
1,-1,0.33884297520661155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.4666666666666667,-1,-1,0.0,0.0,-1,0.0
0,-1,0.5555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,0.0,0.7142857142857143,0.0,0.75,0.25
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.0,-1,-1,0.7142857142857143,0.0,-1,0.25
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.4666666666666667,-1,-1,0.7142857142857143,0.0,-1,0.25
1,-1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,-1,-1,0.0,0.0,-1,0.0
0,-1,0.6528925619834711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.0,-1,-1,0.7142857142857143,0.0,-1,0.25
